episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
5,30,crowd_run,1,750,4.0,631.578947368421,0.75,15.45,4.958440625000001,1.0,0.0
5,31,crowd_run,1,750,4.0,631.578947368421,0.75,15.45,4.958440625000001,1.0,0.0
5,32,crowd_run,1,750,4.0,626.0869565217391,0.791666666666667,15.45,4.387798437499996,1.0,0.0
5,33,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,34,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,35,crowd_run,1,750,4.0,626.0869565217391,0.791666666666667,15.45,4.387798437499996,1.0,0.0
5,36,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,37,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,38,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,39,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,40,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,41,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,42,crowd_run,1,750,4.0,626.0869565217391,0.791666666666667,15.45,4.387798437499996,1.0,0.0
5,43,crowd_run,1,750,4.0,620.6896551724138,0.833333333333333,15.45,3.817156250000004,1.0,0.0
5,44,crowd_run,1,750,4.0,626.0869565217391,0.791666666666667,15.45,4.387798437499996,1.0,0.0
5,45,crowd_run,1,750,4.0,631.578947368421,0.75,15.45,4.958440625000001,1.0,0.0
5,46,crowd_run,1,750,4.0,626.0869565217391,0.791666666666667,15.45,4.387798437499996,1.0,0.0
5,47,crowd_run,1,750,4.0,626.0869565217391,0.791666666666667,15.45,4.387798437499996,1.0,0.0
6,0,crowd_run,1,750,4.0,956.294420261,2.1371091752069558,15.45,-19.74859171199403,1.0,0.0
6,1,crowd_run,1,750,5.414280589329386,1160.21869489,0.0,15.45,15.258285611786587,1.0,0.0
6,2,crowd_run,1,750,6.4502439754302,1012.13324624,0.0,15.45,15.279004879508603,1.0,0.0
6,3,crowd_run,1,750,7.792913116642749,1128.95238095,0.0,15.45,15.305858262332855,1.0,0.0
6,4,crowd_run,1,750,8.254186411915239,847.762557078,0.0,15.45,15.315083728238305,1.0,0.0
6,5,crowd_run,1,750,8.467871003913459,792.327018943,0.0,15.45,15.31935742007827,1.0,0.0
6,6,crowd_run,1,750,6.1097537390293795,471.837790185,0.0,15.45,15.272195074780587,1.0,0.0
6,7,crowd_run,1,750,6.751175709296117,893.235164835,0.0,15.45,15.285023514185921,1.0,0.0
6,8,crowd_run,1,750,7.835757757395462,1029.0119802699999,0.0,15.45,15.30671515514791,1.0,0.0
6,9,crowd_run,1,750,6.155868253336693,528.179289026,0.0,15.45,15.273117365066733,1.0,0.0
6,10,crowd_run,1,750,6.179530338293336,754.4630421500001,0.0,15.45,15.273590606765866,1.0,0.0
6,11,crowd_run,1,750,6.500115472565405,815.347034645,0.0,15.45,15.280002309451307,1.0,0.0
6,12,crowd_run,1,750,6.340623865085,721.2419889500001,0.0,15.45,15.2768124773017,1.0,0.0
6,13,crowd_run,1,750,4.725193639423069,534.242236025,0.0,15.45,15.24450387278846,1.0,0.0
6,14,crowd_run,1,750,4.0,587.317559153,0.38277555585597156,15.45,9.987730867635678,1.0,0.0
6,15,crowd_run,1,750,4.0,713.5222337130001,0.2044940693560635,15.45,12.4293693663651,1.0,0.0
6,16,crowd_run,1,750,4.0,503.58024691400004,1.957342485898442,15.45,-11.576612748154597,1.0,0.0
6,17,crowd_run,1,750,4.0,282.32591826199996,6.626016975232092,15.45,-75.51603570780578,1.0,0.0
6,18,crowd_run,1,750,4.0,343.49743004,4.7336897968949945,15.45,-49.59983441551816,1.0,0.0
6,19,crowd_run,1,750,4.0,533.765985211,1.6204405734361034,15.45,-6.9626020849439785,1.0,0.0
6,20,crowd_run,1,750,4.132200219310732,775.634771732,0.0,15.45,15.232644004386215,1.0,0.0
6,21,crowd_run,1,750,4.0,576.385331144,1.0726511846027744,15.45,0.539599558251356,1.0,0.0
6,22,crowd_run,1,750,4.0,502.875302245,1.9656936552799822,15.45,-11.69098545769216,1.0,0.0
6,23,crowd_run,1,750,4.0,487.70155902,2.1513028706085686,15.45,-14.232980225418475,1.0,0.0
6,24,crowd_run,1,750,4.0,400.411881188,3.492285171706607,15.45,-32.598285994155304,1.0,0.0
6,25,crowd_run,1,750,4.0,446.725203252,2.7155378254037856,15.45,-21.96041067825782,1.0,0.0
6,26,crowd_run,1,750,5.018195713685444,1006.1022494900001,0.0,15.45,15.250363914273708,1.0,0.0
6,27,crowd_run,1,750,5.471332344178018,845.817751479,0.0,15.45,15.25942664688356,1.0,0.0
6,28,crowd_run,1,750,4.732191337911221,633.026110857,0.0,15.45,15.244643826758224,1.0,0.0
6,29,crowd_run,1,750,6.35364482310025,1261.27447217,0.0,15.45,15.277072896462004,1.0,0.0
6,30,crowd_run,1,750,7.658891600550426,1113.2744827600002,0.0,15.45,15.303177832011007,1.0,0.0
6,31,crowd_run,1,750,6.631438075142199,596.7235668789999,0.0,15.45,15.282628761502844,1.0,0.0
6,32,crowd_run,1,750,5.847301993048312,627.0724637679999,0.0,15.45,15.266946039860965,1.0,0.0
6,33,crowd_run,1,750,6.449590977311342,882.947368421,0.0,15.45,15.278991819546226,1.0,0.0
6,34,crowd_run,1,750,8.019903820095276,1234.7268623,0.0,15.45,15.310398076401905,1.0,0.0
6,35,crowd_run,1,750,9.192722700738937,1061.12762973,0.0,15.45,15.333854454014778,1.0,0.0
6,36,crowd_run,1,750,10.10705465655256,972.236791852,0.0,15.45,15.352141093131051,1.0,0.0
6,37,crowd_run,1,750,9.708000923314781,681.964845606,0.0,15.45,15.344160018466296,1.0,0.0
6,38,crowd_run,1,750,8.783789202473136,609.234567901,0.0,15.45,15.325675784049462,1.0,0.0
6,39,crowd_run,1,750,6.37878962664167,468.38410596,0.0,15.45,15.277575792532833,1.0,0.0
6,40,crowd_run,1,750,7.51389029280293,1047.1572123199999,0.0,15.45,15.300277805856059,1.0,0.0
6,41,crowd_run,1,750,7.8544797718629535,819.804168686,0.0,15.45,15.307089595437258,1.0,0.0
6,42,crowd_run,1,750,6.242121470014459,534.5346534649999,0.0,15.45,15.27484242940029,1.0,0.0
6,43,crowd_run,1,750,5.762249974023048,669.662065683,0.0,15.45,15.26524499948046,1.0,0.0
6,44,crowd_run,1,750,5.827652432421696,762.4668008049999,0.0,15.45,15.266553048648433,1.0,0.0
6,45,crowd_run,1,750,4.0,468.746616305,0.5723937666275276,15.45,7.390831253607275,1.0,0.0
6,46,crowd_run,1,750,4.0,706.0858229219999,0.2487752941775243,15.45,11.822919726429955,1.0,0.0
6,47,crowd_run,1,750,4.0,703.888888889,0.26203630623452856,15.45,11.641304696141809,1.0,0.0
7,0,crowd_run,1,750,4.0,1069.9827318999999,1.803783566369162,15.45,-15.183560002146798,1.0,0.0
7,1,crowd_run,1,750,5.952402089251862,1465.13140312,0.0,15.45,15.269048041785037,1.0,0.0
7,2,crowd_run,1,750,6.361097112921881,835.350943396,0.0,15.45,15.277221942258437,1.0,0.0
7,3,crowd_run,1,750,4.0,338.17333045199996,2.510093279266121,15.45,-19.146762873027217,1.0,0.0
7,4,crowd_run,1,750,4.247172250351457,799.397201292,0.0,15.45,15.234943445007028,1.0,0.0
7,5,crowd_run,1,750,4.728881163355668,852.686695279,0.0,15.45,15.244577623267112,1.0,0.0
7,6,crowd_run,1,750,4.0,608.4365289880001,0.2017892633359013,15.45,12.466412800543704,1.0,0.0
7,7,crowd_run,1,750,4.0,376.49096804100003,3.968318644162797,15.45,-39.11776076325022,1.0,0.0
7,8,crowd_run,1,750,5.138000558847233,1048.2182340299998,0.0,15.45,15.252760011176944,1.0,0.0
7,9,crowd_run,1,750,5.687928572611023,869.547073791,0.0,15.45,15.26375857145222,1.0,0.0
7,10,crowd_run,1,750,6.20468570751163,861.266387727,0.0,15.45,15.274093714150231,1.0,0.0
7,11,crowd_run,1,750,6.661385425776353,846.668292683,0.0,15.45,15.283227708515525,1.0,0.0
7,12,crowd_run,1,750,5.651611003507673,598.8293577979999,0.0,15.45,15.263032220070153,1.0,0.0
7,13,crowd_run,1,750,4.722850234790204,608.672268908,0.0,15.45,15.244457004695803,1.0,0.0
7,14,crowd_run,1,750,4.959195057698239,797.097464789,0.0,15.45,15.249183901153964,1.0,0.0
7,15,crowd_run,1,750,6.0090924454394505,1016.9137804,0.0,15.45,15.270181848908788,1.0,0.0
7,16,crowd_run,1,750,7.062598206669747,1018.1591263700001,0.0,15.45,15.291251964133394,1.0,0.0
7,17,crowd_run,1,750,8.60719852624748,1221.79701493,0.0,15.45,15.322143970524948,1.0,0.0
7,18,crowd_run,1,750,10.195582868458835,1243.97931748,0.0,15.45,15.353911657369176,1.0,0.0
7,19,crowd_run,1,750,11.095661751834678,967.7665615139999,0.0,15.45,15.371913235036693,1.0,0.0
7,20,crowd_run,1,750,12.713058384738193,1259.12690355,0.0,15.45,15.404261167694763,1.0,0.0
7,21,crowd_run,2,1200,12.182245208614681,1059.41247485,0.0,24.75,20.043644904172297,1.0,0.0
7,22,crowd_run,2,1200,11.721266408992829,1075.99704361,0.0,24.75,24.684425328179856,1.0,0.0
7,23,crowd_run,1,750,13.241565251799182,1209.82320442,0.0,15.45,10.764831305035983,1.0,0.0
7,24,crowd_run,2,1200,11.916355566720295,901.372956909,0.0,24.75,20.038327111334407,1.0,0.0
7,25,crowd_run,2,1200,10.30107398731587,854.810205352,0.0,24.75,24.656021479746318,1.0,0.0
7,26,crowd_run,1,750,10.725754464731152,839.08584423,0.0,15.45,10.714515089294622,1.0,0.0
7,27,crowd_run,2,1200,10.316730460810465,1088.67631379,0.0,24.75,20.00633460921621,1.0,0.0
7,28,crowd_run,1,750,11.865750068653602,1224.0,0.0,15.45,10.737315001373071,1.0,0.0
7,29,crowd_run,2,1200,11.117787735821443,1010.96,0.0,24.75,20.02235575471643,1.0,0.0
7,30,crowd_run,2,1200,10.538565707966328,1048.21298701,0.0,24.75,24.660771314159327,1.0,0.0
7,31,crowd_run,1,750,11.669394778827824,1045.59821429,0.0,15.45,10.733387895576556,1.0,0.0
7,32,crowd_run,2,1200,10.19190564136132,876.313924051,0.0,24.75,20.00383811282723,1.0,0.0
7,33,crowd_run,1,750,10.551101814464282,823.9938603219999,0.0,15.45,10.711022036289284,1.0,0.0
7,34,crowd_run,1,750,11.959618334147367,1157.63809524,0.0,15.45,15.389192366682947,1.0,0.0
7,35,crowd_run,1,750,12.60704941913083,894.836191603,0.0,15.45,15.402140988382616,1.0,0.0
7,36,crowd_run,2,1200,12.153945288166291,1077.89978829,0.0,24.75,20.043078905763327,1.0,0.0
7,37,crowd_run,2,1200,11.546328342290503,1041.7532655999998,0.0,24.75,24.68092656684581,1.0,0.0
7,38,crowd_run,2,1200,11.400263658832515,1157.72434018,0.0,24.75,24.67800527317665,1.0,0.0
7,39,crowd_run,1,750,12.653748940050015,1092.29343629,0.0,15.45,10.753074978801,1.0,0.0
7,40,crowd_run,2,1200,11.594438868482495,948.745961821,0.0,24.75,20.03188877736965,1.0,0.0
7,41,crowd_run,2,1200,11.513211662196438,1176.1168289299999,0.0,24.75,24.68026423324393,1.0,0.0
7,42,crowd_run,1,750,12.369350633248954,954.240652617,0.0,15.45,10.747387012664978,1.0,0.0
7,43,crowd_run,2,1200,11.616976720687246,1010.02153625,0.0,24.75,20.032339534413747,1.0,0.0
7,44,crowd_run,2,1200,10.31279090001745,904.945671642,0.0,24.75,24.65625581800035,1.0,0.0
7,45,crowd_run,1,750,10.966717013765313,896.573148706,0.0,15.45,10.719334340275305,1.0,0.0
7,46,crowd_run,1,750,10.927957228425765,742.8022857139999,0.0,15.45,15.368559144568515,1.0,0.0
7,47,crowd_run,2,1200,4.0,427.879924953,0.290143271445201,24.75,15.906368213458498,1.0,0.0
8,0,crowd_run,1,750,4.141666666666667,3495.145631067961,0.0,15.45,9.522833333333333,1.0,0.0
8,1,crowd_run,1,750,7.311021505376344,3611.650485436893,0.0,15.45,15.296220430107526,1.0,0.0
8,2,crowd_run,1,750,10.480376344086022,3611.650485436893,0.0,15.45,15.35960752688172,1.0,0.0
8,3,crowd_run,1,750,13.6497311827957,3611.650485436893,0.0,15.45,15.422994623655914,1.0,0.0
8,4,crowd_run,2,1200,16.307795698924732,3576.923076923077,0.0,24.75,20.1,1.0,0.0
8,5,crowd_run,2,1200,18.965860215053766,3576.923076923077,0.0,24.75,24.75,1.0,0.0
8,6,crowd_run,2,1200,21.63682795698925,3611.650485436893,0.0,24.75,24.75,1.0,0.0
8,7,crowd_run,2,1200,24.307795698924735,3611.650485436893,0.0,24.75,24.75,1.0,0.0
8,8,crowd_run,2,1200,26.97876344086022,3611.650485436893,0.0,24.75,24.75,1.0,0.0
8,9,crowd_run,2,1200,29.649731182795705,3611.650485436893,0.0,24.75,24.75,1.0,0.0
8,10,crowd_run,2,1200,30.0,3576.923076923077,0.0,24.75,24.75,1.0,0.0
8,11,crowd_run,2,1200,30.0,3611.650485436893,0.0,24.75,24.75,1.0,0.0
8,12,crowd_run,2,1200,30.0,3445.5445544554455,0.0,24.75,24.75,1.0,0.0
8,13,crowd_run,2,1200,30.0,3529.4117647058824,0.0,24.75,24.75,1.0,0.0
8,14,crowd_run,2,1200,30.0,3529.4117647058824,0.0,24.75,24.75,1.0,0.0
8,15,crowd_run,2,1200,30.0,3495.145631067961,0.0,24.75,24.75,1.0,0.0
8,16,crowd_run,2,1200,30.0,3495.145631067961,0.0,24.75,24.75,1.0,0.0
8,17,crowd_run,2,1200,30.0,3529.4117647058824,0.0,24.75,24.75,1.0,0.0
8,18,crowd_run,2,1200,30.0,3495.145631067961,0.0,24.75,24.75,1.0,0.0
8,19,crowd_run,2,1200,30.0,3495.145631067961,0.0,24.75,24.75,1.0,0.0
8,20,crowd_run,2,1200,30.0,3529.4117647058824,0.0,24.75,24.75,1.0,0.0
8,21,crowd_run,2,1200,30.0,3495.145631067961,0.0,24.75,24.75,1.0,0.0
8,22,crowd_run,2,1200,30.0,3495.145631067961,0.0,24.75,24.75,1.0,0.0
8,23,crowd_run,2,1200,30.0,3529.4117647058824,0.0,24.75,24.75,1.0,0.0
8,24,crowd_run,2,1200,30.0,3495.145631067961,0.0,24.75,24.75,1.0,0.0
8,25,crowd_run,2,1200,24.88,526.3157894736842,0.0,24.75,24.75,1.0,0.0
8,26,crowd_run,2,1200,19.759999999999998,526.3157894736842,0.0,24.75,24.75,1.0,0.0
8,27,crowd_run,2,1200,14.639999999999997,526.3157894736842,0.0,24.75,24.7428,1.0,0.0
8,28,crowd_run,2,1200,9.519999999999996,526.3157894736842,0.0,24.75,24.6404,1.0,0.0
8,29,crowd_run,2,1200,4.399999999999995,526.3157894736842,0.0,24.75,24.538,1.0,0.0
8,30,crowd_run,1,750,4.0,526.3157894736842,1.3000000000000052,15.45,-7.224036250000071,1.0,0.0
8,31,crowd_run,1,750,4.0,526.3157894736842,1.7000000000000002,15.45,-8.052201250000005,1.0,0.0
8,32,crowd_run,1,750,4.0,526.3157894736842,1.7000000000000002,15.45,-8.052201250000005,1.0,0.0
8,33,crowd_run,1,750,4.0,526.3157894736842,1.7000000000000002,15.45,-8.052201250000005,1.0,0.0
8,34,crowd_run,1,750,4.0,526.3157894736842,1.7000000000000002,15.45,-8.052201250000005,1.0,0.0
8,35,crowd_run,1,750,4.0,526.3157894736842,1.7000000000000002,15.45,-8.052201250000005,1.0,0.0
8,36,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,37,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,38,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,39,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,40,crowd_run,1,750,4.0,576.9230769230769,1.2000000000000002,15.45,-1.2044950000000025,1.0,0.0
8,41,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,42,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,43,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,44,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,45,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,46,crowd_run,1,750,4.0,571.4285714285714,1.2499999999999991,15.45,-1.889265624999987,1.0,0.0
8,47,crowd_run,1,750,4.0,535.7142857142857,1.6000000000000005,15.45,-6.6826600000000065,1.0,0.0
9,0,crowd_run,1,750,4.0,1588.79421433,0.8882243986928859,15.45,-2.6445995326635336,1.0,0.0
9,1,crowd_run,1,750,6.748183459908724,2396.5173041900002,0.0,15.45,15.284963669198174,1.0,0.0
9,2,crowd_run,1,750,9.683376054527812,2817.41090909,0.0,15.45,15.343667521090556,1.0,0.0
9,3,crowd_run,1,750,12.33937249608292,2232.13694722,0.0,15.45,15.396787449921657,1.0,0.0
9,4,crowd_run,1,750,14.917418386418257,2109.7727272700004,0.0,15.45,15.448348367728364,1.0,0.0
9,5,crowd_run,2,1200,16.434984675255635,1933.5863746999999,0.0,24.75,20.1,1.0,0.0
9,6,crowd_run,2,1200,17.753477211669423,1790.0379041200001,0.0,24.75,24.75,1.0,0.0
9,7,crowd_run,2,1200,16.940745617415203,997.354601227,0.0,24.75,24.75,1.0,0.0
9,8,crowd_run,2,1200,12.02560708541853,538.410029499,0.0,24.75,24.69051214170837,1.0,0.0
9,9,crowd_run,2,1200,11.815290228940878,1140.05671393,0.0,24.75,24.68630580457882,1.0,0.0
9,10,crowd_run,2,1200,12.686687153451537,1534.2310559,0.0,24.75,24.70373374306903,1.0,0.0
9,11,crowd_run,2,1200,10.754683950076428,809.17016317,0.0,24.75,24.66509367900153,1.0,0.0
9,12,crowd_run,2,1200,12.655174816042857,2286.24868651,0.0,24.75,24.703103496320857,1.0,0.0
9,13,crowd_run,2,1200,14.604322037975855,2340.48979592,0.0,24.75,24.74208644075952,1.0,0.0
9,14,crowd_run,2,1200,16.371997434906714,2150.22492401,0.0,24.75,24.75,1.0,0.0
9,15,crowd_run,2,1200,18.705852525516015,2880.90187891,0.0,24.75,24.75,1.0,0.0
9,16,crowd_run,2,1200,21.234903763564557,3263.2,0.0,24.75,24.75,1.0,0.0
9,17,crowd_run,2,1200,23.16503848072036,2318.99150142,0.0,24.75,24.75,1.0,0.0
9,18,crowd_run,2,1200,25.580903769415745,3030.04534005,0.0,24.75,24.75,1.0,0.0
9,19,crowd_run,2,1200,27.468654680486836,2272.45925926,0.0,24.75,24.75,1.0,0.0
9,20,crowd_run,2,1200,29.804460653525787,2884.2790697699998,0.0,24.75,24.75,1.0,0.0
9,21,crowd_run,2,1200,30.0,1975.71482176,0.0,24.75,24.75,1.0,0.0
9,22,crowd_run,2,1200,30.0,2434.48829431,0.0,24.75,24.75,1.0,0.0
9,23,crowd_run,2,1200,30.0,1995.24373576,0.0,24.75,24.75,1.0,0.0
9,24,crowd_run,2,1200,30.0,1771.1649634999999,0.0,24.75,24.75,1.0,0.0
9,25,crowd_run,2,1200,30.0,2435.60283688,0.0,24.75,24.75,1.0,0.0
9,26,crowd_run,2,1200,30.0,2196.3571428600003,0.0,24.75,24.75,1.0,0.0
9,27,crowd_run,2,1200,30.0,1726.3671497599998,0.0,24.75,24.75,1.0,0.0
9,28,crowd_run,2,1200,30.0,5195.0977443599995,0.0,24.75,24.75,1.0,0.0
9,29,crowd_run,2,1200,30.0,1283.4453125,0.0,24.75,24.75,1.0,0.0
9,30,crowd_run,2,1200,30.0,2759.3982906,0.0,24.75,24.75,1.0,0.0
9,31,crowd_run,2,1200,30.0,1776.03033175,0.0,24.75,24.75,1.0,0.0
9,32,crowd_run,2,1200,30.0,2307.62666667,0.0,24.75,24.75,1.0,0.0
9,33,crowd_run,2,1200,30.0,2359.7010989,0.0,24.75,24.75,1.0,0.0
9,34,crowd_run,2,1200,30.0,2255.60412371,0.0,24.75,24.75,1.0,0.0
9,35,crowd_run,2,1200,30.0,1751.35185185,0.0,24.75,24.75,1.0,0.0
9,36,crowd_run,2,1200,30.0,1518.27435388,0.0,24.75,24.75,1.0,0.0
9,37,crowd_run,2,1200,30.0,3087.17419355,0.0,24.75,24.75,1.0,0.0
9,38,crowd_run,2,1200,30.0,3044.6066838,0.0,24.75,24.75,1.0,0.0
9,39,crowd_run,2,1200,30.0,2653.8836773000003,0.0,24.75,24.75,1.0,0.0
9,40,crowd_run,2,1200,30.0,2494.57915058,0.0,24.75,24.75,1.0,0.0
9,41,crowd_run,2,1200,30.0,2562.50909091,0.0,24.75,24.75,1.0,0.0
9,42,crowd_run,2,1200,30.0,3119.30666667,0.0,24.75,24.75,1.0,0.0
9,43,crowd_run,2,1200,30.0,2993.5319148900003,0.0,24.75,24.75,1.0,0.0
9,44,crowd_run,2,1200,30.0,2526.30666667,0.0,24.75,24.75,1.0,0.0
9,45,crowd_run,2,1200,29.442409656668428,1053.18811881,0.0,24.75,24.75,1.0,0.0
9,46,crowd_run,2,1200,30.0,1996.78033794,0.0,24.75,24.75,1.0,0.0
9,47,crowd_run,2,1200,30.0,1623.20284698,0.0,24.75,24.75,1.0,0.0
10,0,crowd_run,1,750,4.158333333333333,3564.3564356435645,0.0,15.45,9.523166666666667,1.0,0.0
10,1,crowd_run,1,750,7.319623655913978,3576.923076923077,0.0,15.45,15.29639247311828,1.0,0.0
10,2,crowd_run,1,750,10.480913978494623,3576.923076923077,0.0,15.45,15.359618279569892,1.0,0.0
10,3,crowd_run,1,750,13.64220430107527,3576.923076923077,0.0,15.45,15.422844086021504,1.0,0.0
10,4,crowd_run,2,1200,16.3002688172043,3576.923076923077,0.0,24.75,20.1,1.0,0.0
10,5,crowd_run,2,1200,18.958333333333336,3576.923076923077,0.0,24.75,24.75,1.0,0.0
10,6,crowd_run,2,1200,21.616397849462366,3576.923076923077,0.0,24.75,24.75,1.0,0.0
10,7,crowd_run,2,1200,24.274462365591397,3576.923076923077,0.0,24.75,24.75,1.0,0.0
10,8,crowd_run,2,1200,26.932526881720428,3576.923076923077,0.0,24.75,24.75,1.0,0.0
10,9,crowd_run,2,1200,29.590591397849458,3576.923076923077,0.0,24.75,24.75,1.0,0.0
10,10,crowd_run,2,1200,30.0,3564.3564356435645,0.0,24.75,24.75,1.0,0.0
10,11,crowd_run,2,1200,30.0,3576.923076923077,0.0,24.75,24.75,1.0,0.0
10,12,crowd_run,2,1200,30.0,3564.3564356435645,0.0,24.75,24.75,1.0,0.0
10,13,crowd_run,2,1200,30.0,3611.650485436893,0.0,24.75,24.75,1.0,0.0
10,14,crowd_run,2,1200,30.0,3647.0588235294117,0.0,24.75,24.75,1.0,0.0
10,15,crowd_run,2,1200,30.0,3611.650485436893,0.0,24.75,24.75,1.0,0.0
10,16,crowd_run,2,1200,30.0,3647.0588235294117,0.0,24.75,24.75,1.0,0.0
10,17,crowd_run,2,1200,30.0,3611.650485436893,0.0,24.75,24.75,1.0,0.0
10,18,crowd_run,2,1200,30.0,3611.650485436893,0.0,24.75,24.75,1.0,0.0
10,19,crowd_run,2,1200,30.0,3647.0588235294117,0.0,24.75,24.75,1.0,0.0
10,20,crowd_run,2,1200,30.0,3611.650485436893,0.0,24.75,24.75,1.0,0.0
10,21,crowd_run,2,1200,30.0,3647.0588235294117,0.0,24.75,24.75,1.0,0.0
10,22,crowd_run,2,1200,30.0,3611.650485436893,0.0,24.75,24.75,1.0,0.0
10,23,crowd_run,2,1200,30.0,3611.650485436893,0.0,24.75,24.75,1.0,0.0
10,24,crowd_run,2,1200,30.0,3495.145631067961,0.0,24.75,24.75,1.0,0.0
10,25,crowd_run,2,1200,30.0,3411.7647058823527,0.0,24.75,24.75,1.0,0.0
10,26,crowd_run,2,1200,30.0,3411.7647058823527,0.0,24.75,24.75,1.0,0.0
10,27,crowd_run,2,1200,30.0,3445.5445544554455,0.0,24.75,24.75,1.0,0.0
10,28,crowd_run,2,1200,30.0,3445.5445544554455,0.0,24.75,24.75,1.0,0.0
10,29,crowd_run,2,1200,30.0,3411.7647058823527,0.0,24.75,24.75,1.0,0.0
10,30,crowd_run,2,1200,30.0,3411.7647058823527,0.0,24.75,24.75,1.0,0.0
10,31,crowd_run,2,1200,30.0,3411.7647058823527,0.0,24.75,24.75,1.0,0.0
10,32,crowd_run,2,1200,30.0,3445.5445544554455,0.0,24.75,24.75,1.0,0.0
10,33,crowd_run,2,1200,30.0,3445.5445544554455,0.0,24.75,24.75,1.0,0.0
10,34,crowd_run,2,1200,30.0,3411.7647058823527,0.0,24.75,24.75,1.0,0.0
10,35,crowd_run,2,1200,30.0,3411.7647058823527,0.0,24.75,24.75,1.0,0.0
10,36,crowd_run,2,1200,30.0,3445.5445544554455,0.0,24.75,24.75,1.0,0.0
10,37,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,38,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,39,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,40,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,41,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,42,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,43,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,44,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,45,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,46,crowd_run,2,1200,30.0,3683.168316831683,0.0,24.75,24.75,1.0,0.0
10,47,crowd_run,2,1200,30.0,3692.3076923076924,0.0,24.75,24.75,1.0,0.0
11,0,crowd_run,1,750,4.0,890.992,2.3670335985059348,15.45,-22.897501532898154,1.0,0.0
11,1,crowd_run,1,750,4.633691807752383,891.184,0.0,15.45,15.242673836155047,1.0,0.0
11,2,crowd_run,1,750,5.265932490284938,890.8000000000001,0.0,15.45,15.255318649805698,1.0,0.0
11,3,crowd_run,1,750,5.856252636492011,879.848,0.0,15.45,15.26712505272984,1.0,0.0
11,4,crowd_run,1,750,6.2925962299881,841.832,0.0,15.45,15.275851924599761,1.0,0.0
11,5,crowd_run,1,750,6.960714116419787,900.3919999999999,0.0,15.45,15.289214282328395,1.0,0.0
11,6,crowd_run,1,750,7.6183489697122395,897.568,0.0,15.45,15.302366979394245,1.0,0.0
11,7,crowd_run,1,750,8.225205833362176,884.1360000000001,0.0,15.45,15.314504116667242,1.0,0.0
11,8,crowd_run,1,750,8.896045048212898,901.128,0.0,15.45,15.327920900964257,1.0,0.0
11,9,crowd_run,1,750,9.498074769126273,882.88,0.0,15.45,15.339961495382525,1.0,0.0
11,10,crowd_run,1,750,10.169002648107842,901.1519999999999,0.0,15.45,15.353380052962157,1.0,0.0
11,11,crowd_run,1,750,10.838097174763968,900.6560000000001,0.0,15.45,15.366761943495279,1.0,0.0
11,12,crowd_run,1,750,11.510561148640592,901.568,0.0,15.45,15.380211222972811,1.0,0.0
